dtin,src,district,county,hwy,brm,bdp,erm,edp,lane,csj,pjdesc,workid,wrk,funcode,descr,layer,itm,lin,layerno,mthk,activity,letdate,compdate,qty,unt,cost,spec_yr,rehab
20160713,SM,18,130,IH0020,486,0.512,499,0.386,ML EW,009514016,OVERLAY HIGHWAY AND PAVEMENT MARKINGS,,OV,,D-GR HMA(METH) TY-D SAC-B PG70-22,Dense-graded TY-D,340,65,3,,,201110,20131111,,,7008,2004,PM
20160713,SM,18,130,IH0020,486,0.512,499,0.386,ML EW,009514016,OVERLAY HIGHWAY AND PAVEMENT MARKINGS,,OV,,"PLAN & TEXT ASPH CONC PAV(0"" TO 3"") | PLAN & TEXT ASPH CONC PAV(0"" TO 8"")",Milling,354,72,4,8,,201110,20131111,21022.44,SY,2.2,2004,PM
20160713,SM,18,130,IH0020,486,0.512,499,0.386,ML EW,009514016,OVERLAY HIGHWAY AND PAVEMENT MARKINGS,,OV,,"FULL-DEPTH REPAIR CPCD (13"")",Concrete pavement,361,71,2,13,,201110,20131111,,,84304.5398,2004,PM
20160713,SM,18,130,IH0020,486,0.512,499,0.386,ML EW,009514016,OVERLAY HIGHWAY AND PAVEMENT MARKINGS,,OV,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-B PG70-22,Dense-graded TY-C,3224,120,1,2,,201110,20131111,,,1488696.333,2004,PM
20160713,SM,18,175,SH0022,600,,616,1.937,ML,012104024,SEALCOAT - DISTRICT SOUTHERN SECTION,,SC,,"ASPH (AC-15P) | AGGR (TY PB GR3)(LOAD, HAUL & DISTRB) | ASPH (AC-20-5TR) | AGGR(TY-PL GR-3LW SAC-A) | ASPH (AC-10-2TR)",Seal coat grade 3,316,55,1,,,200811,20100303,,,7975701.581,2004,
20160713,SM,18,175,US0287,608,1.193,612,0.872,ML EW,012202026,REPAIR PAVEMENT STRUCTURE,,OV,,HOT MIX (TY C)(LEVEL-UP) | HOT MX(TY D)(SURF)(PV32 MIN)(PG 76-22),Dense-graded HMA,3146,130,1,1.5,,200405,20040909,11893,TON,34.75,1993,
20160713,SM,18,61,US0380,590,0.613,606,1.267,ML,013409062,SEALCOAT - DISTRICT NORTHERN SECTION,,SC,,"AGGR(TY-PL GR-4 SAC-B) | AGGR(TY-PB GR-4 SAC-A) | AGGR (TY PB GR3)(LOAD, HAUL & DISTRB) | ASPH (AC-20-5TR) | AGGR(TY-PL GR-3LW SAC-A) | ASPH (AC-15P) | ASPH (AC-10-2TR)",Seal coat 2 CR,316,55,1,,,200811,20100202,,,4491926.287,2004,
20160713,SM,18,43,US0380,628,0.271,636,-0.945,ML,013502043,"SPOT BASE REPAIR, LEVEL-UP, OVERLAY & PAVEMENT MARKINGS",,OV,,"ASPH (AC-15P) | AGGR (TY PL, GR4)",Seal coat grade 4,316,80,2,,,200407,20051212,,,289445.371,1993,
20160713,SM,18,43,US0380,628,0.271,636,-0.945,ML,013502043,"SPOT BASE REPAIR, LEVEL-UP, OVERLAY & PAVEMENT MARKINGS",,OV,,"REPAIR EXIST FLEX PAV STRUCT (8 "")",Flexible base,351,90,4,8,,200407,20051212,,,81062.5,1993,
20160713,SM,18,43,US0380,628,0.271,636,-0.945,ML,013502043,"SPOT BASE REPAIR, LEVEL-UP, OVERLAY & PAVEMENT MARKINGS",,OV,,"PLANE ASPH CONC PAV (0"" TO 1 1/2 "")",Milling,354,95,3,1.5,,200407,20051212,,,9940,1993,
20160713,SM,18,43,US0380,628,0.271,636,-0.945,ML,013502043,"SPOT BASE REPAIR, LEVEL-UP, OVERLAY & PAVEMENT MARKINGS",,OV,,HOT MIX (TY C)(SURF)(PG 76-22) | HOT MIX (TY C)(LEVEL-UP)(PG 64-22),Dense-graded HMA,3146,215,1,,,200407,20051212,47869.1,TON,35.225,1993,
20160713,SM,18,43,US0380,634,1.259,638,1.185,ML,013502054,FULL DEPTH CONCRETE REPAIR,,RER,,"FULL-DEPTH REPAIR CPJR (9"") | FULL-DEPTH REPAIR CPCD (10"") | FULL-DEPTH REPAIR CRCP (13""-18"") HES | FULL-DEPTH REPAIR CPCD (8"") | FULL-DEPTH REPAIR CRCP (8"") | FULL-DEPTH REPAIR CPCD (9"") | FULL-DEPTH REPAIR CRCP (10"")",Concrete pavement,361,55,1,9,,201402,20141111,4897.98,SY,253.8866667,2004,
20160713,SM,18,175,SH0031,620,0.775,622,0.056,ML W,016204049,FULL DEPTH REPAIR OF CONCRETE PAVEMENT AND TRAFFIC SIGNALS,,RER,,"SALV, HAUL & STKPL RCL APH PV (4 TO 8"") | SLV, HAUL, & STKPL REL APH PV (9"")",Milling,305,105,3,9,,200709,20090404,2108.01,SY,20.32,2004,
20160713,SM,18,175,SH0031,620,0.775,622,0.056,ML W,016204049,FULL DEPTH REPAIR OF CONCRETE PAVEMENT AND TRAFFIC SIGNALS,,RER,,D-GR HMA(METH) TY-C SAC-B PG70-22 | D-GR HMA(METH) TY-B PG64-22,Dense-graded HMA,340,115,2,9,,200709,20090404,1153.56,TON,91.255,2004,
20160713,SM,18,175,SH0031,620,0.775,622,0.056,ML W,016204049,FULL DEPTH REPAIR OF CONCRETE PAVEMENT AND TRAFFIC SIGNALS,,RER,,"FULL-DEPTH REPAIR CPCD (9"") | FULL-DEPTH REPAIR CRCP (9"")",Concrete pavement,361,125,1,9,,200709,20090404,17967.65,SY,106.755,2004,
20160713,SM,18,175,FM0709,600,1.826,626,-0.363,ML,016209033,"BASE REPAIR, LEVEL-UP AND OVERLAY",,OV,,ASPH MATRL (MC-30),Prime coat,310,95,4,,,200209,20040808,,,9240.605,1993,
20160713,SM,18,175,FM0709,600,1.826,626,-0.363,ML,016209033,"BASE REPAIR, LEVEL-UP AND OVERLAY",,OV,,"AGGR (TY PB GR4 OR TY PL GR4) | ASPH (AC-5,AC-10,CRS-1P OR CRS-2P)",Seal coat grade 4,316,100,2,,,200209,20040808,,,154143.2,1993,
20160713,SM,18,175,FM0709,600,1.826,626,-0.363,ML,016209033,"BASE REPAIR, LEVEL-UP AND OVERLAY",,OV,,"REPAIR EXIST FLEX PAV STRUCT (8 "")",Flexible base,351,110,3,8,,200209,20040808,,,516940,1993,
20160713,SM,18,175,FM0709,600,1.826,626,-0.363,ML,016209033,"BASE REPAIR, LEVEL-UP AND OVERLAY",,OV,,HOT MIX (TY D)(SURF)(PG 70-22) | HOT MIX (TY C)(LEVEL-UP)(PG 64-22),Dense-graded HMA,3146,199,1,,,200209,20040808,117610.8,TON,32.055,1993,
20160713,SM,18,175,SH0031,624,1.197,634,0.373,ML EW,016301061,"FULL DEPTH CONCRETE REPAIR, LEVEL-UP AND OVERLAY",,OV,,"SALV,HAUL & STKPL RCL APH PV (2"")",Milling,305,95,3,2,,201306,20150303,,,28004.22,2004,PM
20160713,SM,18,175,SH0031,624,1.197,634,0.373,ML EW,016301061,"FULL DEPTH CONCRETE REPAIR, LEVEL-UP AND OVERLAY",,OV,,"PLAN & TEXT ASPH CONC PAV(0"" TO 2"")",Milling,354,100,4,2,,201306,20150303,,,24840.12,2004,PM
20160713,SM,18,175,SH0031,624,1.197,634,0.373,ML EW,016301061,"FULL DEPTH CONCRETE REPAIR, LEVEL-UP AND OVERLAY",,OV,,"FULL-DEPTH REPAIR CPCD (9"")",Concrete pavement,361,110,1,9,,201306,20150303,,,1520877,2004,PM
20160713,SM,18,175,SH0031,624,1.197,634,0.373,ML EW,016301061,"FULL DEPTH CONCRETE REPAIR, LEVEL-UP AND OVERLAY",,OV,,PLACEMENT BONUS/PENALTY | D-GR HMA TY-D PG 70-22 (LEVEL-UP) | D-GR HMA TY-C PG70-22 | PRODUCTION BONUS/PENALTY,Dense-graded HMA,3268,235,2,4,,201306,20150303,,,8427597.44,2004,PM
20160713,SM,18,175,IH0045,216,0.003,219,0.509,FR NS,016601045,REHABILITATION OF EXISTING ROADWAY AND RAMPS,,RER,,EMBANKMENT (FINAL) (DENS CONT) (TY C1) | EMBANKMENT (FINAL) (DENS CONT) (TY C2),Fill,132,70,10,,,200703,20081010,21072.6,CY,10.35,2004,
20160713,SM,18,175,IH0045,216,0.003,219,0.509,FR NS,016601045,REHABILITATION OF EXISTING ROADWAY AND RAMPS,,RER,,"FL BS (CMP IN PLC)(TY A GR 2) (6"")",Flexible base Gr 2,247,746,6,6,,200703,20081010,,,408965.216,2004,
20160713,SM,18,175,IH0045,216,0.003,219,0.509,FR NS,016601045,REHABILITATION OF EXISTING ROADWAY AND RAMPS,,RER,,"REWORK BS MTL (TY B) (6"") (ORD COMP)",Flexible base,251,120,7,6,,200703,20081010,,,100820.835,2004,
20160713,SM,18,175,IH0045,216,0.003,219,0.509,FR NS,016601045,REHABILITATION OF EXISTING ROADWAY AND RAMPS,,RER,,"LIME TRT (EXST MATL) (6"") | LIME (HYD, COM, OR QK(SLURRY))",Lime treated base,260,125,9,6,,200703,20081010,,,156281.668,2004,
20160713,SM,18,175,IH0045,216,0.003,219,0.509,FR NS,016601045,REHABILITATION OF EXISTING ROADWAY AND RAMPS,,RER,,"SLV, HAUL & STKPL RCL APH PV (13"") | SALV, HAUL & STKPL RCL APH PV (2 TO 4"")",Milling,305,135,4,4,,200703,20081010,41415.93,SY,5.65,2004,
20160713,SM,18,175,IH0045,216,0.003,219,0.509,FR NS,016601045,REHABILITATION OF EXISTING ROADWAY AND RAMPS,,RER,,PRIME COAT & BLOTTER (AE-P),Prime coat,310,145,5,,,200703,20081010,,,31369.464,2004,
20160713,SM,18,175,IH0045,216,0.003,219,0.509,FR NS,016601045,REHABILITATION OF EXISTING ROADWAY AND RAMPS,,RER,,"ASPH(AC-5 OR 10,CRS/HFRS-2,RS/CRS-1P) | AGGR(TY-PB GR-4 SAC-B)",Seal coat grade 4,316,150,3,,,200703,20081010,,,161555.336,2004,
20160713,SM,18,175,IH0045,216,0.003,219,0.509,FR NS,016601045,REHABILITATION OF EXISTING ROADWAY AND RAMPS,,RER,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-B PG70-22 | D-GR HMA(QCQA) TY-C SAC-B PG64-22,Dense-graded HMA,341,160,2,2,,200703,20081010,,,1263103.09,2004,
20160713,SM,18,175,IH0045,216,0.003,219,0.509,FR NS,016601045,REHABILITATION OF EXISTING ROADWAY AND RAMPS,,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(9"")",Flexible base,351,170,8,9,,200703,20081010,,,46661,2004,
20160713,SM,18,175,IH0045,216,0.003,219,0.509,FR NS,016601045,REHABILITATION OF EXISTING ROADWAY AND RAMPS,,RER,,"CONC PVMT (JOINTED-CPCD)(12"")",Concrete pavement,360,750,1,12,,200703,20081010,,,674513.8707,2004,
20160713,SM,18,175,IH0045,212,0.952,216,0.289,FR NS,016601047,OVERLAY FRONTAGE ROADS,,OV,,EMBANKMENT (FINAL)(ORD COMP)(TY C),Fill,132,60,4,,,201304,20140303,,,4794.5,2004,PM
20160713,SM,18,175,IH0045,212,0.952,216,0.289,FR NS,016601047,OVERLAY FRONTAGE ROADS,,OV,,"SALV, HAUL & STKPL RCL APH PV (0 TO 2"") | SALV, HAUL & STKPL RCL APH PV (2 TO 4"")",Milling,305,100,2,4,,201304,20140303,12018.35,SY,3,2004,PM
20160713,SM,18,175,IH0045,212,0.952,216,0.289,FR NS,016601047,OVERLAY FRONTAGE ROADS,,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(8"")",Flexible base,351,110,3,8,,201304,20140303,,,428290.4,2004,PM
20160713,SM,18,175,IH0045,212,0.952,216,0.289,FR NS,016601047,OVERLAY FRONTAGE ROADS,,OV,,PLACEMENT BONUS/PENALTY | D-GR HMA TY-D PG 70-22 (LEVEL-UP) | D-GR HMA TY-C PG70-22 | PRODUCTION BONUS/PENALTY,Dense-graded HMA,3268,290,1,4,,201304,20140303,,,1033503.5,2004,PM
20160713,SM,18,71,US0287,484,,488,0.464,ML S,017204041,SEAL COAT MAINLANES AND SHOULDERS,,SC,,FOG SEAL (TRMSS),Fog seal,315,85,1,,,201010,20121010,,,27400.55,2004,PM
20160713,SM,18,71,US0287,484,,488,0.464,ML S,017204041,SEAL COAT MAINLANES AND SHOULDERS,,SC,,"LOAD, HAUL & DISTRB AGGR (TY GR 5) | AGGR (TY PB GR 3 OR TY PL GR 3 SAC A) | ASPH (AC-10-2TR OR AC-15P) | ASPH(AC-20-5TR OR AC-20XP)",Seal coat 2 CR,316,90,2,,,201010,20121010,,,1116495.52,2004,PM
20160713,SM,18,71,US0287,484,,488,0.464,ML,017204042,ACP OVERLAY AND PAVEMENT MARKINGS,,OV,,PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-B PG70-22 | PRODUCTION BONUS/PENALTY,Dense-graded TY-C,3224,140,1,2,,201206,20130404,,,4353903.16,2004,
20160713,SM,18,71,US0287,504,-0.552,504,1.768,ML,017205104,"MICROSURFACING, MILLING AND OVERLAY",,SC,,PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-C PG76-22 | PRODUCTION BONUS/PENALTY,Dense-graded TY-C,341,85,2,,,200607,20070505,,,893412.5,2004,
20160713,SM,18,71,US0287,504,-0.552,504,1.768,ML,017205104,"MICROSURFACING, MILLING AND OVERLAY",,SC,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(10"")",Flexible base,351,90,4,10,,200607,20070505,,,32805,2004,
20160713,SM,18,71,US0287,504,-0.552,504,1.768,ML,017205104,"MICROSURFACING, MILLING AND OVERLAY",,SC,,"PLANE ASPH CONC PAV (2"")",Milling,354,95,3,2,,200607,20070505,,,153147.82,2004,
20160713,SM,18,71,US0287,504,-0.552,504,1.768,ML,017205104,"MICROSURFACING, MILLING AND OVERLAY",,SC,,FABRIC | ASPH BINDER(PG 64-22),Fabric underseal,356,96,5,,,200607,20070505,,,211347.88,2004,
20160713,SM,18,71,US0287,504,-0.552,504,1.768,ML,017205104,"MICROSURFACING, MILLING AND OVERLAY",,SC,,"FULL-DEPTH REPAIR CPCD (9"")",Concrete pavement,361,97,1,9,,200607,20070505,,,62800,2004,
20160713,SM,18,71,US0287,496,0.487,502,1.626,ML NS,017205108,REPAIR AND OVERLAY,,OV,,PRIME COAT (MC-30),Prime coat,310,90,3,,,201203,20130606,,,2068,2004,LR
20160713,SM,18,71,US0287,496,0.487,502,1.626,ML NS,017205108,REPAIR AND OVERLAY,,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(4"") | FLEXIBLE PAVEMENT STRUCTURE REPAIR(12"")",Flexible base,351,95,4,4,,201203,20130606,4945.5,SY,42.5,2004,LR
20160713,SM,18,71,US0287,496,0.487,502,1.626,ML NS,017205108,REPAIR AND OVERLAY,,OV,,"PLANE ASPH CONC PAV(0"" TO 3"")",Milling,354,105,2,3,,201203,20130606,,,39460.365,2004,LR
20160713,SM,18,71,US0287,496,0.487,502,1.626,ML NS,017205108,REPAIR AND OVERLAY,,OV,,PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-B PG70-22 | PRODUCTION BONUS/PENALTY,Dense-graded TY-C,3224,270,1,3,,201203,20130606,,,4878101.25,2004,LR
20160713,SM,18,71,US0287,516,0.731,520,0.245,ML NS,017208057,"MILL, REPAIR AND RESURFACE",,OV,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(15"") | FLEXIBLE PAVEMENT STRUCTURE REPAIR(12"")",Flexible base,351,95,3,15,,201202,20130303,878.94,SY,82.5,2004,MR
20160713,SM,18,71,US0287,516,0.731,520,0.245,ML NS,017208057,"MILL, REPAIR AND RESURFACE",,OV,,"PLANE ASPH CONC PAV(0"" TO 4"")",Milling,354,105,2,4,,201202,20130303,,,106936.35,2004,MR
20160713,SM,18,71,US0287,516,0.731,520,0.245,ML NS,017208057,"MILL, REPAIR AND RESURFACE",,OV,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-B PG70-22,Dense-graded TY-C,3224,240,1,4,,201202,20130303,,,2070058.58,2004,MR
20160713,SM,18,130,SH0034,322,1.118,322,1.715,ML NS,017303033,REHABILITATE EXISTING ROADWAY,,RER,,"REMOVING STAB BASE & ASPH PAV (8""-10"") | REMOVING STAB BASE AND ASPH PAV (2""-6"")",Milling,105,85,3,8,,200806,20100707,13100,SY,3.265,2004,
20160713,SM,18,130,SH0034,322,1.118,322,1.715,ML NS,017303033,REHABILITATE EXISTING ROADWAY,,RER,,EMBANKMENT (FINAL)(DENS CONT)(TY C),Fill,132,105,6,,,200806,20100707,,,1100,2004,
20160713,SM,18,130,SH0034,322,1.118,322,1.715,ML NS,017303033,REHABILITATE EXISTING ROADWAY,,RER,,ASPH (CRS-2P OR CRS-1P) | AGGR(TY-B GR-3 SAC-B),Seal coat grade 3,316,145,2,,,200806,20100707,,,15262.5,2004,
20160713,SM,18,130,SH0034,322,1.118,322,1.715,ML NS,017303033,REHABILITATE EXISTING ROADWAY,,RER,,PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-D PG64-22 | D-GR HMA(QCQA) TY-C PG70-22 (LEVEL-UP) | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-B PG64-22,Dense-graded HMA,341,155,1,12,,200806,20100707,,,770641,2004,
20160713,SM,18,130,SH0034,322,1.118,322,1.715,ML NS,017303033,REHABILITATE EXISTING ROADWAY,,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(13"")",Flexible base,351,175,5,13,,200806,20100707,,,41648,2004,
20160713,SM,18,130,SH0034,322,1.118,322,1.715,ML NS,017303033,REHABILITATE EXISTING ROADWAY,,RER,,"PLAN & TEXT ASPH CONC PAV(2"" TO 6"")",Milling,354,180,4,6,,200806,20100707,,,9406.8,2004,
20160713,SM,18,130,SH0034,302,,306,1.463,ML NS,017305035,SEAL COAT,,SC,,FOG SEAL (TRMSS),Fog seal,315,415,1,,,201010,20121010,,,53509,2004,PM
20160713,SM,18,130,SH0034,302,,306,1.463,ML NS,017305035,SEAL COAT,,SC,,AGGR (TY PB GR 3 OR TY PL GR 3 SAC A) | ASPH(AC-20-5TR OR AC-20XP) | ASPH (AC-10-2TR OR AC-15P) | ASPH (AC-15P OR AC-20XP) | AGGR (TY-PB GR-4 OR TY-PL GR-4 SAC-A),Seal coat 2 CR,316,420,2,,,201010,20121010,,,1239302.08,2004,PM
20160713,SM,18,61,IH0035,471,0.497,482,0.678,FR NS,019502067,"SEAL COAT, PVMT MKGS, & MAILBOXES ON FRONTAGE ROADS; EXCEPTION FROM SOUTHSIDE TO N. 5TH ST IN SANGER",,SC,,ASPH (TIER I) | AGGR (TIER I) | AGGR (TIER II) | ASPH (TIER II),Seal coat,3235,245,1,,,201210,20131111,,,7743287.47,2004,PM
20160713,SM,18,61,BI0035X,226,-0.042,226,1.841,ML NS,019506007,SEAL COAT FY 2010 NORTH PROGRAM,,SC,,AGGR (TY PB GR 3 OR TY PL GR 3 SAC A) | ASPH(AC-20-5TR OR AC-20XP) | ASPH (AC-10-2TR OR AC-15P) | AGGR (TY-PB GR-4 OR TY-PL GR-4 SAC-A),Seal coat 2 CR,316,415,1,,,201010,20111010,,,364319.32,2004,
20160713,SM,18,61,IH0035E,462,0.671,464,0.13,ML NS,019601093,REVERSE NORTHBOUND ENTRANCE AND EXIT RAMPS,,RER,,EMBANK (DENS CONT)(TY C)(CL 3),Fill,132,85,5,,,200411,20060101,,,70282.56,1993,
20160713,SM,18,61,IH0035E,462,0.671,464,0.13,ML NS,019601093,REVERSE NORTHBOUND ENTRANCE AND EXIT RAMPS,,RER,,"CEMENT | CEM TRT (EXIST MATL)(STR-O)(6"")(DC)",Cement treated base,275,105,4,6,,200411,20060101,,,55605.05,1993,
20160713,SM,18,61,IH0035E,462,0.671,464,0.13,ML NS,019601093,REVERSE NORTHBOUND ENTRANCE AND EXIT RAMPS,,RER,,"REPAIR EXIST FLEX PAV STRUCT (10"")",Flexible base,351,120,3,10,,200411,20060101,,,58350.3,1993,
20160713,SM,18,61,IH0035E,462,0.671,464,0.13,ML NS,019601093,REVERSE NORTHBOUND ENTRANCE AND EXIT RAMPS,,RER,,"CONC PAV (CPCD)(10"")",Concrete pavement,360,125,1,10,,200411,20060101,,,224914.3012,1993,
20160713,SM,18,61,IH0035E,462,0.671,464,0.13,ML NS,019601093,REVERSE NORTHBOUND ENTRANCE AND EXIT RAMPS,,RER,,HOT MIX (TY B)(UNDERLAYMENT)(4 IN) | HOT MIX (TY D)(SURF)(PG 76-22) | HOT MIX (TY B)(BASE)(PG 64-22),Dense-graded HMA,3146,450,2,4,,200411,20060101,9537,TON,50.56666667,1993,
20160713,SM,18,61,IH0035E,446,0.368,447,0.085,ML NS,019602116,REHABILITATION OF AN EXISTING ROAD,,OV,,D-GR HMA(METH) TY-C SAC-A PG76-22,Dense-graded TY-C,340,61,1,2,,200807,20081212,,,247501.52,2004,
20160713,SM,18,61,IH0035E,446,0.368,447,0.085,ML NS,019602116,REHABILITATION OF AN EXISTING ROAD,,OV,,"PLANE ASPH CONC PAV(0"" TO 2"")",Milling,354,66,2,2,,200807,20081212,,,70116.8,2004,
20160713,SM,18,61,IH0035E,446,0.32,456,0.418,ML,019602117,OVERLAY MAINLANES,,RER,,D-GR HMA(METH) TY-C SAC-A PG76-22,Dense-graded TY-C,340,75,1,4,,201101,20110909,,,448720,2004,
20160713,SM,18,61,IH0035E,446,0.32,456,0.418,ML,019602117,OVERLAY MAINLANES,,RER,,"PLAN & TEXT ASPH CONC PAV(2"" TO 4"")",Milling,354,80,2,4,,201101,20110909,,,76586.004,2004,
20160713,SM,18,61,IH0035E,446,0.32,456,0.418,FR NS,019602121,FULL DEPTH PAVEMENT REPAIR OF FRONTAGE ROADS VARIOUS LOCATIONS,,RER,,D-GR HMA(METH) TY-C SAC-B PG76-22,Dense-graded TY-C,340,75,1,2,,201204,20130101,,,5000,2004,LR
20160713,SM,18,61,IH0035E,446,0.32,456,0.418,FR NS,019602121,FULL DEPTH PAVEMENT REPAIR OF FRONTAGE ROADS VARIOUS LOCATIONS,,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(12"")",Flexible base,351,80,3,12,,201204,20130101,,,235548.5,2004,LR
20160713,SM,18,61,IH0035E,446,0.32,456,0.418,FR NS,019602121,FULL DEPTH PAVEMENT REPAIR OF FRONTAGE ROADS VARIOUS LOCATIONS,,RER,,"FULL-DEPTH REPAIR CRCP (8"")",Concrete pavement,361,85,2,8,,201204,20130101,,,187131,2004,LR
20160713,SM,18,57,IH0035E,440,,441,,ML,019603225,RECONSTRUCT EXISTING PAVEMENT AND CONSTRUCT AUXILIARY LANE,,RER,,"REMOVE STAB BASE AND ASPH PAV (6""-20"")",Milling,105,90,2,6,,200511,20070101,,,52261.3,2004,
20160713,SM,18,57,IH0035E,440,,441,,ML,019603225,RECONSTRUCT EXISTING PAVEMENT AND CONSTRUCT AUXILIARY LANE,,RER,,EMBANKMENT (FINAL)(DENS CONT)(TY C),Fill,132,105,5,,,200511,20070101,,,74610,2004,
20160713,SM,18,57,IH0035E,440,,441,,ML,019603225,RECONSTRUCT EXISTING PAVEMENT AND CONSTRUCT AUXILIARY LANE,,RER,,FL BS (CMP IN PLC)(TY D GR 1)(FNAL POS),Flexible base Gr 1,247,125,4,,,200511,20070101,,,200745,2004,
20160713,SM,18,57,IH0035E,440,,441,,ML,019603225,RECONSTRUCT EXISTING PAVEMENT AND CONSTRUCT AUXILIARY LANE,,RER,,PLACEMENT BONUS/PENALTY | D-GR HMA(QCQA) TY-C PG76-22 | D-GR HMA(QCQA) TY-B PG64-22 | PRODUCTION BONUS/PENALTY,Dense-graded HMA,341,130,1,,,200511,20070101,,,738635.85,2004,
20160713,SM,18,57,IH0035E,440,,441,,ML,019603225,RECONSTRUCT EXISTING PAVEMENT AND CONSTRUCT AUXILIARY LANE,,RER,,"PLAN & TEXT ASPH CONC PAV(0"" TO 6"")",Milling,354,140,3,6,,200511,20070101,,,6501,2004,
20160713,SM,18,57,IH0035E,437,0.209,441,-0.44,ML,019603230,PAVEMENT REPAIR AND OVERLAY,,RER,,"REPAIR EXIST FLEX PAV STRUCT (8 "")",Flexible base,351,65,4,8,,200403,20050707,,,45751.2,1993,
20160713,SM,18,57,IH0035E,437,0.209,441,-0.44,ML,019603230,PAVEMENT REPAIR AND OVERLAY,,RER,,"PLAN ASPH CONC PAV (3 "") | SALV RCL ASPH PAV MATL (CREDIT ITEM)",Milling,354,70,3,3,,200403,20050707,,,470091.8,1993,
20160713,SM,18,57,IH0035E,437,0.209,441,-0.44,ML,019603230,PAVEMENT REPAIR AND OVERLAY,,RER,,"REPAIR EXIST CONC PAV (8 "")(CL K)",Concrete pavement,361,80,1,8,,200403,20050707,,,66986.88,1993,
20160713,SM,18,57,IH0035E,437,0.209,441,-0.44,ML,019603230,PAVEMENT REPAIR AND OVERLAY,,RER,,"HM (TY C)(SURF)(PG 76-22)(L, S, OR TR) | HOT MIX (TY D)(LEVEL-UP)",Dense-graded HMA,3146,180,2,,,200403,20050707,50142.91,TON,35.525,1993,
20160713,SM,18,57,IH0035E,429,0,433,0.387,ML,019603236,PLANING AND OVERLAY,,RER,,PLANE ASPH CONC PAV (4IN TO 6IN),Milling,354,60,3,6,,200408,20061212,,,58150.4,1993,
20160713,SM,18,57,IH0035E,429,0,433,0.387,ML,019603236,PLANING AND OVERLAY,,RER,,"REPAIR EXIST CONC PAV (VAR 9"" TO 13"") | REP EXIST CONC PV(APPR SLAB)(VAR DEPTH)",Concrete pavement,361,65,1,9,,200408,20061212,133,SY,451.355,1993,
20160713,SM,18,57,IH0035E,429,0,433,0.387,ML,019603236,PLANING AND OVERLAY,,RER,,HOT MIX (TY C)(LEVEL-UP)(PG 76-22),Dense-graded TY-C,3146,155,2,,,200408,20061212,,,27132,1993,
20160713,SM,18,57,IH0035E,428,0.439,430,0.068,FR S,019603257,FULL DEPTH REPAIR OF SOUTHBOUND FRONTAGE ROAD,,RER,,"FULL-DEPTH REPAIR CPCD (9"") | FULL-DEPTH REPAIR CRCP (9"")",Concrete pavement,361,75,1,9,,201209,20130808,2229,SY,132.195,2004,
20160713,SM,18,57,IH0035E,441,0.114,444,0.5,FR NS,019603259,FULL DEPTH REPAIR AND ACP OVERLAY OF FRONTAGE ROADS,,RER,,"FLEXIBLE PAVEMENT STRUCTURE REPAIR(7"")",Flexible base,351,61,4,7,,201210,20140303,,,43653.75,2004,LR
20160713,SM,18,57,IH0035E,441,0.114,444,0.5,FR NS,019603259,FULL DEPTH REPAIR AND ACP OVERLAY OF FRONTAGE ROADS,,RER,,"PLANE CONC PAV(0"" TO 2"") | PLANE ASPH CONC PAV(0"" TO 2"")",Milling,354,66,3,2,,201210,20140303,49252.332,SY,4.795,2004,LR
20160713,SM,18,57,IH0035E,441,0.114,444,0.5,FR NS,019603259,FULL DEPTH REPAIR AND ACP OVERLAY OF FRONTAGE ROADS,,RER,,"FULL-DEPTH REPAIR CPCD (8"") | FULL-DEPTH REPAIR CPJR (8"")",Concrete pavement,361,75,1,8,,201210,20140303,1935,SY,11.965,2004,LR
20160713,SM,18,57,IH0035E,441,0.114,444,0.5,FR NS,019603259,FULL DEPTH REPAIR AND ACP OVERLAY OF FRONTAGE ROADS,,RER,,PLACEMENT BONUS/PENALTY | PRODUCTION BONUS/PENALTY | D-GR HMA(QCQA) TY-C SAC-B PG70-22,Dense-graded TY-C,3224,301,2,1.5,,201210,20140303,,,815715.2225,2004,LR
